875	6.111252E-05	3.2533942
876	6.076705E-05	3.2532791
877	6.069940E-05	3.2531625
878	6.040934E-05	3.2530488
879	6.011078E-05	3.2529346
880	5.978685E-05	3.2528220
881	5.946350E-05	3.2527102
882	5.922876E-05	3.2525986
883	5.906679E-05	3.2524882
884	5.889687E-05	3.2523770
885	5.878280E-05	3.2522677
886	5.866720E-05	3.2521567
887	5.848040E-05	3.2520477
888	5.834657E-05	3.2519369
889	5.814303E-05	3.2518278
890	5.793624E-05	3.2517175
891	5.761951E-05	3.2516101
892	5.766593E-05	3.2515014
893	5.752103E-05	3.2513949
894	5.708727E-05	3.2512886
895	5.640865E-05	3.2511827
896	5.656240E-05	3.2510793
897	5.709059E-05	3.2509730
898	5.723668E-05	3.2508706
899	5.802271E-05	3.2507661
900	5.814939E-05	3.2506685
901	5.791750E-05	3.2505629
902	5.920139E-05	3.2504629
903	6.085117E-05	3.2503545
904	6.212264E-05	3.2502566
905	6.215670E-05	3.2501550
906	6.204101E-05	3.2500684
907	6.226901E-05	3.2499727
908	6.260861E-05	3.2498820
909	6.276582E-05	3.2497735
910	6.296828E-05	3.2496716
911	6.262984E-05	3.2495584
912	6.273824E-05	3.2494614
913	6.384055E-05	3.2493557
914	6.567005E-05	3.2492648
915	6.619139E-05	3.2491651
916	6.671338E-05	3.2490811
917	6.857366E-05	3.2489810
918	7.252552E-05	3.2488940
919	7.793350E-05	3.2487834
920	8.715293E-05	3.2486914
921	9.925503E-05	3.2485718
922	1.203749E-04	3.2484843
923	1.472102E-04	3.2483616
924	1.973452E-04	3.2482855
925	2.614514E-04	3.2481559
926	3.813638E-04	3.2480910
927	5.022018E-04	3.2479391
928	7.442259E-04	3.2478765
929	9.355745E-04	3.2476942
930	1.367531E-03	3.2476353
931	1.473779E-03	3.2474238
932	1.832098E-03	3.2473630
933	1.476994E-03	3.2471536
934	1.222761E-03	3.2470726
935	5.638981E-04	3.2469153
936	1.522542E-04	3.2468119
937	6.665676E-05	3.2467312
938	2.784524E-04	3.2465958
939	5.734570E-04	3.2465352
940	5.819165E-04	3.2463815
941	4.367575E-04	3.2462992
942	1.726789E-04	3.2461797
943	5.212623E-05	3.2460728
944	1.246897E-04	3.2460055
945	2.584060E-04	3.2458934
946	3.146676E-04	3.2458418
947	2.076224E-04	3.2457434
948	8.900511E-05	3.2456633
949	5.234367E-05	3.2455806
950	1.090710E-04	3.2454644
951	1.775196E-04	3.2453889
952	1.676971E-04	3.2452732
953	1.084976E-04	3.2451875
954	5.427765E-05	3.2450974
955	6.021417E-05	3.2449957
956	1.061295E-04	3.2449186
957	1.290638E-04	3.2447966
958	1.119694E-04	3.2447035
959	7.030152E-05	3.2445918
960	4.789795E-05	3.2444854
961	6.027879E-05	3.2443945
962	8.411511E-05	3.2442831
963	9.201802E-05	3.2442006
964	7.483880E-05	3.2441000
965	5.415353E-05	3.2440101
966	4.764698E-05	3.2439173
967	5.474799E-05	3.2438110
968	6.520617E-05	3.2437200
969	6.483054E-05	3.2436137
970	5.511941E-05	3.2435205
971	4.684657E-05	3.2434254
972	4.742246E-05	3.2433308
973	5.320719E-05	3.2432482
974	5.706174E-05	3.2431533
975	5.465927E-05	3.2430669
976	4.876582E-05	3.2429701
977	4.515360E-05	3.2428735
978	4.614421E-05	3.2427804
979	4.948499E-05	3.2426791
980	5.176087E-05	3.2425844
981	4.930078E-05	3.2424805
982	4.675414E-05	3.2423849
983	4.545023E-05	3.2422901
984	4.552328E-05	3.2421942
985	4.659266E-05	3.2421062
986	4.716223E-05	3.2420197
987	4.600590E-05	3.2419397
988	4.467464E-05	3.2418529
989	4.399589E-05	3.2417626
990	4.407135E-05	3.2416720
991	4.446372E-05	3.2415796
992	4.563523E-05	3.2414996
993	4.570248E-05	3.2414207
994	4.505928E-05	3.2413504
995	4.368693E-05	3.2412746
996	4.344670E-05	3.2411970
997	4.349544E-05	3.2411126
998	4.432760E-05	3.2410175
999	4.418194E-05	3.2409248
1000	4.444078E-05	3.2408333
1001	4.420043E-05	3.2407520
1002	4.363734E-05	3.2406750
1003	4.307441E-05	3.2406029
1004	4.307771E-05	3.2405304
1005	4.303916E-05	3.2404525
1006	4.376460E-05	3.2403710
1007	4.404109E-05	3.2402793
1008	4.385638E-05	3.2401909
1009	4.338879E-05	3.2401019
1010	4.284117E-05	3.2400210
1011	4.240725E-05	3.2399448
1012	4.204518E-05	3.2398727
1013	4.192303E-05	3.2398034
1014	4.196822E-05	3.2397292
1015	4.241648E-05	3.2396588
1016	4.250597E-05	3.2395836
1017	4.203537E-05	3.2395045
1018	4.153392E-05	3.2394194
1019	4.053203E-05	3.2393366
1020	4.105263E-05	3.2392540
1021	4.098202E-05	3.2391731
1022	4.125925E-05	3.2390936
1023	4.083433E-05	3.2390151
1024	4.073174E-05	3.2389382
1025	4.085907E-05	3.2388586
1026	4.079425E-05	3.2387776
1027	4.044984E-05	3.2386949
1028	4.056948E-05	3.2386139
1029	4.028958E-05	3.2385329
1030	3.970942E-05	3.2384541
1031	4.004870E-05	3.2383758
1032	4.052187E-05	3.2382992
1033	4.020012E-05	3.2382228
1034	3.978520E-05	3.2381444
1035	3.981433E-05	3.2380661
1036	3.978069E-05	3.2379870
1037	3.926639E-05	3.2379077
1038	3.979113E-05	3.2378320
1039	3.964277E-05	3.2377595
1040	3.888551E-05	3.2376853
1041	3.919379E-05	3.2376089
1042	3.910328E-05	3.2375301
1043	3.893070E-05	3.2374499
1044	3.853403E-05	3.2373692
1045	3.824796E-05	3.2372893
1046	3.914981E-05	3.2372133
1047	3.920593E-05	3.2371393
1048	3.877881E-05	3.2370656
1049	3.914587E-05	3.2369893
1050	3.899984E-05	3.2369126
1051	3.902144E-05	3.2368330
1052	3.859509E-05	3.2367504
1053	3.852592E-05	3.2366701
1054	3.873803E-05	3.2365930
1055	3.808104E-05	3.2365211
1056	3.864642E-05	3.2364503
1057	4.004815E-05	3.2363844
1058	4.085588E-05	3.2363105
1059	4.250308E-05	3.2362394
1060	4.416791E-05	3.2361549
1061	4.497344E-05	3.2360787
1062	4.502761E-05	3.2359912
1063	4.553444E-05	3.2359185
1064	4.592536E-05	3.2358386
1065	4.652714E-05	3.2357745
1066	4.659021E-05	3.2356994
1067	4.722680E-05	3.2356379
1068	4.614776E-05	3.2355608
1069	4.507668E-05	3.2354914
1070	4.400012E-05	3.2354073
1071	4.281332E-05	3.2353341
1072	4.077997E-05	3.2352538
1073	3.988641E-05	3.2351825
1074	3.954435E-05	3.2351056
1075	3.888930E-05	3.2350397
1076	4.018150E-05	3.2349661
1077	4.078979E-05	3.2349016
1078	4.274695E-05	3.2348249
1079	4.698935E-05	3.2347605
1080	5.095964E-05	3.2346777
1081	5.861114E-05	3.2346127
1082	6.948315E-05	3.2345218
1083	8.856147E-05	3.2344661
1084	1.122398E-04	3.2343771
1085	1.521138E-04	3.2343381
1086	2.042546E-04	3.2342465
1087	2.958308E-04	3.2342171
1088	3.901708E-04	3.2340994
1089	5.852380E-04	3.2340707
1090	7.470560E-04	3.2339179
1091	1.117356E-03	3.2338913
1092	1.260966E-03	3.2337114
1093	1.648255E-03	3.2336884
1094	1.420583E-03	3.2335041
1095	1.351317E-03	3.2334670
1096	7.586812E-04	3.2333231
1097	3.237934E-04	3.2332605
1098	5.796754E-05	3.2331908
1099	9.913053E-05	3.2330922
1100	3.395998E-04	3.2330667
1101	5.158216E-04	3.2329352
1102	5.671686E-04	3.2328944
1103	3.432362E-04	3.2327818
1104	1.232150E-04	3.2327184
1105	3.647580E-05	3.2326660
1106	1.238597E-04	3.2325762
1107	2.713696E-04	3.2325506
1108	2.976196E-04	3.2324496
1109	2.130073E-04	3.2323966
1110	7.511803E-05	3.2323132
1111	3.917260E-05	3.2322188
1112	1.118439E-04	3.2321592
1113	1.855915E-04	3.2320481
1114	1.874109E-04	3.2319900
1115	1.025726E-04	3.2319017
1116	3.994034E-05	3.2318270
1117	5.012974E-05	3.2317676
1118	1.032044E-04	3.2316721
1119	1.317505E-04	3.2316142
1120	9.783073E-05	3.2315191
1121	4.958509E-05	3.2314422
1122	3.591361E-05	3.2313775
1123	5.842140E-05	3.2312980
1124	8.421787E-05	3.2312523
1125	7.862363E-05	3.2311765
1126	5.420480E-05	3.2311198
1127	3.531217E-05	3.2310558
1128	3.999713E-05	3.2309762
1129	5.629410E-05	3.2309127
1130	5.990889E-05	3.2308291
1131	4.902280E-05	3.2307632
1132	3.649418E-05	3.2306931
1133	3.458867E-05	3.2306239
1134	4.246470E-05	3.2305665
1135	4.965037E-05	3.2304876
1136	4.776635E-05	3.2304201
1137	3.950090E-05	3.2303407
1138	3.365543E-05	3.2302626
1139	3.475498E-05	3.2301875
1140	4.074804E-05	3.2300998
1141	4.329094E-05	3.2300265
1142	4.021516E-05	3.2299431
1143	3.490985E-05	3.2298698
1144	3.307854E-05	3.2298023
1145	3.489805E-05	3.2297330
1146	3.838097E-05	3.2296760
1147	3.783579E-05	3.2296035
1148	3.550800E-05	3.2295360
1149	3.231521E-05	3.2294638
1150	3.319037E-05	3.2293913
1151	3.488545E-05	3.2293310
1152	3.573262E-05	3.2292683
1153	3.487195E-05	3.2292146
1154	3.379804E-05	3.2291580
1155	3.275202E-05	3.2291031
1156	3.272977E-05	3.2290489
1157	3.301078E-05	3.2289915
1158	3.371243E-05	3.2289399
1159	3.269080E-05	3.2288810
1160	3.208566E-05	3.2288242
1161	3.144554E-05	3.2287670
1162	3.249816E-05	3.2287066
1163	3.355462E-05	3.2286496
1164	3.456201E-05	3.2285831
1165	3.339493E-05	3.2285188
1166	3.218049E-05	3.2284502
1167	3.169605E-05	3.2283823
1168	3.172949E-05	3.2283174
1169	3.194853E-05	3.2282482
1170	3.218429E-05	3.2281847
1171	3.167892E-05	3.2281209
1172	3.120708E-05	3.2280602
1173	3.087557E-05	3.2279987
1174	3.085618E-05	3.2279332
1175	3.096892E-05	3.2278660
1176	3.097036E-05	3.2277944
1177	3.085247E-05	3.2277247
1178	3.054285E-05	3.2276557
1179	3.050829E-05	3.2275901
1180	3.044463E-05	3.2275254
1181	3.034385E-05	3.2274622
1182	3.027738E-05	3.2273997
1183	3.021915E-05	3.2273364
1184	3.017946E-05	3.2272741
1185	3.013501E-05	3.2272103
1186	3.012769E-05	3.2271481
1187	3.002946E-05	3.2270849
1188	2.995112E-05	3.2270227
1189	2.980925E-05	3.2269600
1190	2.972524E-05	3.2268973
1191	2.968545E-05	3.2268350
1192	2.966163E-05	3.2267726
1193	2.964480E-05	3.2267120
1194	2.961214E-05	3.2266514
1195	2.955259E-05	3.2265925
1196	2.948876E-05	3.2265335
1197	2.943607E-05	3.2264746
1198	2.938902E-05	3.2264153
1199	2.934733E-05	3.2263548
1200	2.936536E-05	3.2262938
1201	2.938204E-05	3.2262314
1202	2.928779E-05	3.2261699
1203	2.925231E-05	3.2261084
1204	2.920027E-05	3.2260475
1205	2.914333E-05	3.2259862
1206	2.907786E-05	3.2259244
1207	2.899532E-05	3.2258622
1208	2.896076E-05	3.2257992
1209	2.893050E-05	3.2257365
1210	2.890154E-05	3.2256736
1211	2.893904E-05	3.2256117
1212	2.895682E-05	3.2255516
1213	2.863275E-05	3.2254929
1214	2.874970E-05	3.2254325
1215	2.881785E-05	3.2253740
1216	2.883868E-05	3.2253129
1217	2.881025E-05	3.2252551
1218	2.872909E-05	3.2251960
1219	2.862947E-05	3.2251404
1220	2.849737E-05	3.2250845
1221	2.838437E-05	3.2250305
1222	2.828805E-05	3.2249760
1223	2.823034E-05	3.2249211
1224	2.819277E-05	3.2248660
1225	2.816458E-05	3.2248099
1226	2.815546E-05	3.2247552
1227	2.812800E-05	3.2246995
1228	2.810434E-05	3.2246455
1229	2.803864E-05	3.2245898
1230	2.801848E-05	3.2245350
1231	2.796256E-05	3.2244781
1232	2.791223E-05	3.2244218
1233	2.785010E-05	3.2243639
1234	2.779577E-05	3.2243068
1235	2.773386E-05	3.2242490
1236	2.767533E-05	3.2241920
1237	2.762549E-05	3.2241347
1238	2.758000E-05	3.2240775
1239	2.749404E-05	3.2240202
1240	2.749887E-05	3.2239625
1241	2.746235E-05	3.2239033
1242	2.775938E-05	3.2238447
1243	2.751189E-05	3.2237862
1244	2.772325E-05	3.2237257
1245	2.810692E-05	3.2236703
1246	2.863419E-05	3.2236103
1247	2.937754E-05	3.2235550
1248	2.988598E-05	3.2234927
1249	3.061974E-05	3.2234378
1250	3.126627E-05	3.2233747
1251	3.201177E-05	3.2233218
1252	3.267742E-05	3.2232597
1253	3.354683E-05	3.2232091
1254	3.424521E-05	3.2231468
1255	3.528149E-05	3.2230964
1256	3.601921E-05	3.2230315
1257	3.706109E-05	3.2229801
1258	3.768101E-05	3.2229140
1259	3.885520E-05	3.2228652
1260	3.797715E-05	3.2228026
1261	3.802972E-05	3.2227561
1262	3.626524E-05	3.2226960
1263	3.548399E-05	3.2226491
1264	3.348098E-05	3.2225896
1265	3.237499E-05	3.2225390
1266	3.151843E-05	3.2224772
1267	3.098504E-05	3.2224236
1268	3.034514E-05	3.2223607
1269	3.041786E-05	3.2223086
1270	2.886050E-05	3.2222502
1271	2.845091E-05	3.2221998
1272	2.698002E-05	3.2221454
1273	2.648539E-05	3.2220914
1274	2.633566E-05	3.2220353
1275	2.642745E-05	3.2219751
1276	2.701962E-05	3.2219172
1277	2.679773E-05	3.2218552
1278	2.695423E-05	3.2217976
1279	2.710698E-05	3.2217390
1280	2.678716E-05	3.2216845
1281	2.747413E-05	3.2216272
1282	2.794919E-05	3.2215750
1283	2.993874E-05	3.2215145
1284	3.272221E-05	3.2214633
1285	3.847746E-05	3.2213957
1286	4.937586E-05	3.2213516
1287	6.653339E-05	3.2212772
1288	9.869973E-05	3.2212430
1289	1.461494E-04	3.2211544
1290	2.339483E-04	3.2211314
1291	3.428092E-04	3.2210207
1292	5.765067E-04	3.2210156
1293	8.581816E-04	3.2208642
1294	1.496907E-03	3.2208847
1295	2.021855E-03	3.2206520
1296	3.391916E-03	3.2206709
1297	3.414342E-03	3.2203747
1298	4.025415E-03	3.2203621
1299	1.942763E-03	3.2201419
1300	4.948621E-04	3.2200774
1301	8.305401E-05	3.2200717
1302	8.615297E-04	3.2199276
1303	1.713314E-03	3.2199431
1304	1.004414E-03	3.2197817
1305	1.945072E-04	3.2196934
1306	1.328529E-04	3.2196691
1307	6.560735E-04	3.2195369
1308	8.483201E-04	3.2195452
1309	2.550139E-04	3.2194855
1310	4.871408E-05	3.2194074
1311	3.988723E-04	3.2194013
1312	4.810962E-04	3.2192693
1313	1.962214E-04	3.2191914
1314	3.757469E-05	3.2191304
1315	2.589167E-04	3.2190021
1316	3.678145E-04	3.2189665
1317	1.199306E-04	3.2188819
1318	4.485507E-05	3.2187745
1319	2.147639E-04	3.2187230
1320	2.074673E-04	3.2185963
1321	5.608422E-05	3.2185008
1322	5.602805E-05	3.2184413
1323	1.606213E-04	3.2183376
1324	1.297846E-04	3.2182979
1325	3.194993E-05	3.2182567
1326	7.098127E-05	3.2181845
1327	1.299163E-04	3.2181579
1328	6.733909E-05	3.2180924
1329	2.793738E-05	3.2180194
1330	7.808817E-05	3.2179814
1331	8.635139E-05	3.2179064
1332	3.810575E-05	3.2178457
1333	3.463074E-05	3.2178033
1334	7.274757E-05	3.2177215
1335	6.498879E-05	3.2176726
1336	2.892367E-05	3.2176126
1337	3.818574E-05	3.2175296
1338	6.179781E-05	3.2174703
1339	4.671499E-05	3.2173788
1340	2.598977E-05	3.2172935
1341	3.512044E-05	3.2172300
1342	4.698718E-05	3.2171429
1343	3.547962E-05	3.2170803
1344	2.559921E-05	3.2170157
1345	3.253059E-05	3.2169369
1346	3.800277E-05	3.2168825
1347	3.061312E-05	3.2168169
1348	2.542843E-05	3.2167528
1349	3.077346E-05	3.2167067
1350	3.241597E-05	3.2166476
1351	2.709477E-05	3.2165960
1352	2.583206E-05	3.2165483
1353	3.016704E-05	3.2164901
1354	3.077995E-05	3.2164481
1355	2.755236E-05	3.2163956
1356	2.525169E-05	3.2163393
1357	2.647175E-05	3.2162926
1358	2.925275E-05	3.2162341
1359	2.693411E-05	3.2161886
1360	2.522565E-05	3.2161389
1361	2.491263E-05	3.2160829
1362	2.634949E-05	3.2160314
1363	2.562468E-05	3.2159733
1364	2.458945E-05	3.2159174
1365	2.482134E-05	3.2158658
1366	2.552022E-05	3.2158135
1367	2.475982E-05	3.2157671
1368	2.381964E-05	3.2157219
1369	2.444118E-05	3.2156708
1370	2.457760E-05	3.2156238
1371	2.388342E-05	3.2155737
1372	2.371563E-05	3.2155233
1373	2.427366E-05	3.2154805
1374	2.412825E-05	3.2154374
1375	2.414983E-05	3.2153947
1376	2.397170E-05	3.2153511
1377	2.419258E-05	3.2153032
1378	2.468366E-05	3.2152538
1379	2.380901E-05	3.2152009
1380	2.418034E-05	3.2151467
1381	2.475879E-05	3.2151021
1382	2.433234E-05	3.2150568
1383	2.381018E-05	3.2150141
1384	2.360724E-05	3.2149769
1385	2.427802E-05	3.2149332
1386	2.414068E-05	3.2148905
1387	2.343451E-05	3.2148425
1388	2.338995E-05	3.2147917
1389	2.377743E-05	3.2147475
1390	2.362499E-05	3.2147042
1391	2.378457E-05	3.2146636
1392	2.378900E-05	3.2146227
1393	2.393450E-05	3.2145789
1394	2.425685E-05	3.2145344
1395	2.363177E-05	3.2144843
1396	2.374013E-05	3.2144286
1397	2.448377E-05	3.2143801
1398	2.374179E-05	3.2143282
1399	2.346561E-05	3.2142786
1400	2.373810E-05	3.2142314
1401	2.379172E-05	3.2141780
1402	2.339269E-05	3.2141254
1403	2.337217E-05	3.2140716
1404	2.360814E-05	3.2140140
1405	2.410528E-05	3.2139598
1406	2.360882E-05	3.2139043
1407	2.312370E-05	3.2138496
1408	2.286407E-05	3.2137980
1409	2.334746E-05	3.2137457
1410	2.279903E-05	3.2136965
1411	2.305578E-05	3.2136484
1412	2.308980E-05	3.2136001
1413	2.344706E-05	3.2135545
1414	2.321939E-05	3.2135055
1415	2.311273E-05	3.2134573
1416	2.249483E-05	3.2134073
1417	2.289015E-05	3.2133553
1418	2.287331E-05	3.2133101
1419	2.273730E-05	3.2132674
1420	2.276056E-05	3.2132263
1421	2.269532E-05	3.2131840
1422	2.234507E-05	3.2131386
1423	2.267600E-05	3.2130918
1424	2.223710E-05	3.2130430
1425	2.256055E-05	3.2129925
1426	2.259166E-05	3.2129447
1427	2.252598E-05	3.2128990
1428	2.243314E-05	3.2128587
1429	2.238101E-05	3.2128165
1430	2.219710E-05	3.2127712
1431	2.233032E-05	3.2127255
1432	2.258772E-05	3.2126743
1433	2.247108E-05	3.2126227
1434	2.225680E-05	3.2125704
1435	2.224317E-05	3.2125198
1436	2.248936E-05	3.2124748
1437	2.232350E-05	3.2124291
1438	2.221625E-05	3.2123841
1439	2.210309E-05	3.2123361
1440	2.211331E-05	3.2122848
1441	2.198938E-05	3.2122372
1442	2.190297E-05	3.2121907
1443	2.199035E-05	3.2121443
1444	2.165093E-05	3.2120970
1445	2.192451E-05	3.2120486
1446	2.190511E-05	3.2119984
1447	2.179692E-05	3.2119513
1448	2.166404E-05	3.2119073
1449	2.182187E-05	3.2118609
1450	2.168190E-05	3.2118168
1451	2.175204E-05	3.2117701
1452	2.154130E-05	3.2117236
1453	2.158899E-05	3.2116792
1454	2.158313E-05	3.2116337
1455	2.153000E-05	3.2115892
1456	2.141809E-05	3.2115433
1457	2.163455E-05	3.2114937
1458	2.141267E-05	3.2114460
1459	2.140439E-05	3.2113982
1460	2.149952E-05	3.2113514
1461	2.147616E-05	3.2113051
1462	2.143907E-05	3.2112601
1463	2.139594E-05	3.2112161
1464	2.136160E-05	3.2111724
1465	2.132945E-05	3.2111291
1466	2.129108E-05	3.2110858
1467	2.124788E-05	3.2110425
1468	2.121757E-05	3.2109998
1469	2.097132E-05	3.2109568
1470	2.094779E-05	3.2109150
1471	2.114943E-05	3.2108715
1472	2.109408E-05	3.2108270
1473	2.106176E-05	3.2107822
1474	2.104691E-05	3.2107365
1475	2.104021E-05	3.2106930
1476	2.095946E-05	3.2106502
1477	2.095226E-05	3.2106086
1478	2.088204E-05	3.2105681
1479	2.086455E-05	3.2105260
1480	2.087200E-05	3.2104838
1481	2.074497E-05	3.2104407
1482	2.073791E-05	3.2103957
1483	2.086450E-05	3.2103521
1484	2.091574E-05	3.2103047
1485	2.076321E-05	3.2102583
1486	2.062914E-05	3.2102097
1487	2.060060E-05	3.2101602
1488	2.058753E-05	3.2101124
1489	2.061545E-05	3.2100667
1490	2.063259E-05	3.2100252
1491	2.060456E-05	3.2099801
1492	2.061347E-05	3.2099354
1493	2.046106E-05	3.2098865
1494	2.041249E-05	3.2098389
1495	2.040441E-05	3.2097938
1496	2.041855E-05	3.2097488
1497	2.039505E-05	3.2097056
1498	2.033958E-05	3.2096603
1499	2.027750E-05	3.2096142
1500	2.024735E-05	3.2095678
1501	2.023543E-05	3.2095211
1502	2.021600E-05	3.2094770
1503	2.018692E-05	3.2094337
1504	2.013280E-05	3.2093920
1505	2.009844E-05	3.2093503
1506	2.008386E-05	3.2093071
1507	2.006537E-05	3.2092637
1508	2.003657E-05	3.2092189
1509	1.999132E-05	3.2091749
1510	1.995557E-05	3.2091314
1511	1.992346E-05	3.2090886
1512	1.989759E-05	3.2090470
1513	1.988435E-05	3.2090042
1514	1.984244E-05	3.2089618
1515	1.982021E-05	3.2089178
1516	1.978296E-05	3.2088740
1517	1.975787E-05	3.2088303
1518	1.970925E-05	3.2087867
1519	1.963773E-05	3.2087422
1520	1.953394E-05	3.2086958
1521	1.965979E-05	3.2086498
1522	1.966689E-05	3.2086053
1523	1.964688E-05	3.2085601
1524	1.965128E-05	3.2085167
1525	1.965738E-05	3.2084723
1526	1.963146E-05	3.2084267
1527	1.969614E-05	3.2083811
1528	1.999076E-05	3.2083429
1529	2.010139E-05	3.2083063
1530	2.035739E-05	3.2082768
1531	2.013929E-05	3.2082366
1532	2.017867E-05	3.2081952
1533	1.982999E-05	3.2081517
1534	1.965046E-05	3.2081133
1535	1.957275E-05	3.2080788
1536	1.957773E-05	3.2080435
1537	1.982669E-05	3.2080118
1538	2.000042E-05	3.2079735
1539	1.993035E-05	3.2079360
1540	1.962067E-05	3.2078926
1541	1.962165E-05	3.2078483
1542	1.925370E-05	3.2078055
1543	1.957889E-05	3.2077610
1544	1.964610E-05	3.2077221
1545	1.959223E-05	3.2076780
1546	1.973541E-05	3.2076372
1547	1.993737E-05	3.2075876
1548	2.005363E-05	3.2075398
1549	1.995681E-05	3.2074873
1550	1.983715E-05	3.2074405
1551	1.938311E-05	3.2073926
1552	1.916598E-05	3.2073474
1553	1.898448E-05	3.2073040
1554	1.954688E-05	3.2072555
1555	2.020211E-05	3.2072114
1556	2.089329E-05	3.2071571
1557	2.083358E-05	3.2071113
1558	2.072402E-05	3.2070605
1559	2.002182E-05	3.2070190
1560	1.901750E-05	3.2069772
1561	1.885295E-05	3.2069390
1562	1.901851E-05	3.2069041
1563	1.964073E-05	3.2068584
1564	2.065258E-05	3.2068190
1565	2.070149E-05	3.2067716
1566	2.028636E-05	3.2067328
1567	1.967288E-05	3.2066904
1568	1.923877E-05	3.2066561
1569	1.886829E-05	3.2066200
1570	1.866004E-05	3.2065853
1571	1.859739E-05	3.2065512
1572	1.860138E-05	3.2065118
1573	1.900439E-05	3.2064760
1574	1.938604E-05	3.2064325
1575	1.983635E-05	3.2063953
1576	1.949160E-05	3.2063539
1577	1.878189E-05	3.2063161
1578	1.841950E-05	3.2062767
1579	1.850822E-05	3.2062363
1580	1.885948E-05	3.2062015
1581	1.941850E-05	3.2061597
1582	2.016683E-05	3.2061271
1583	2.036942E-05	3.2060841
1584	2.054993E-05	3.2060496
1585	1.999449E-05	3.2060067
1586	1.921089E-05	3.2059692
1587	1.850823E-05	3.2059281
1588	1.825214E-05	3.2058870
1589	1.823458E-05	3.2058475
1590	1.859581E-05	3.2058059
1591	1.865417E-05	3.2057680
1592	1.874552E-05	3.2057279
1593	1.825046E-05	3.2056918
1594	1.812169E-05	3.2056533
1595	1.791248E-05	3.2056153
1596	1.787094E-05	3.2055761
1597	1.788483E-05	3.2055350
1598	1.787076E-05	3.2054957
1599	1.799843E-05	3.2054532
1600	1.795680E-05	3.2054152
1601	1.811215E-05	3.2053725
1602	1.805400E-05	3.2053345
1603	1.813942E-05	3.2052914
1604	1.799914E-05	3.2052531
1605	1.805163E-05	3.2052107
1606	1.789611E-05	3.2051724
1607	1.796649E-05	3.2051307
1608	1.783913E-05	3.2050920
1609	1.788167E-05	3.2050514
1610	1.777829E-05	3.2050135
1611	1.766752E-05	3.2049752
1612	1.757090E-05	3.2049378
1613	1.745055E-05	3.2048990
1614	1.760822E-05	3.2048581
1615	1.758719E-05	3.2048166
1616	1.757902E-05	3.2047730
1617	1.738189E-05	3.2047280
1618	1.750115E-05	3.2046809
1619	1.752542E-05	3.2046338
1620	1.753623E-05	3.2045891
1621	1.754809E-05	3.2045418
1622	1.762855E-05	3.2044951
1623	1.756157E-05	3.2044463
1624	1.754167E-05	3.2044009
1625	1.742859E-05	3.2043558
1626	1.736980E-05	3.2043124
1627	1.711050E-05	3.2042685
1628	1.733964E-05	3.2042241
1629	1.724307E-05	3.2041811
1630	1.708628E-05	3.2041356
1631	1.738667E-05	3.2040916
1632	1.733706E-05	3.2040478
1633	1.729785E-05	3.2040046
1634	1.706037E-05	3.2039629
1635	1.715552E-05	3.2039210
1636	1.700330E-05	3.2038802
1637	1.696106E-05	3.2038384
1638	1.719360E-05	3.2037993
1639	1.687577E-05	3.2037587
1640	1.688419E-05	3.2037176
1641	1.708107E-05	3.2036790
1642	1.718760E-05	3.2036388
1643	1.718299E-05	3.2036006
1644	1.696320E-05	3.2035617
1645	1.699506E-05	3.2035237
1646	1.665814E-05	3.2034849
1647	1.695116E-05	3.2034447
1648	1.687279E-05	3.2034066
1649	1.703400E-05	3.2033664
1650	1.699513E-05	3.2033295
1651	1.692965E-05	3.2032913
1652	1.659743E-05	3.2032537
1653	1.681949E-05	3.2032170
1654	1.681844E-05	3.2031802
1655	1.671452E-05	3.2031453
1656	1.683540E-05	3.2031080
1657	1.661089E-05	3.2030716
1658	1.673385E-05	3.2030331
1659	1.647986E-05	3.2029938
1660	1.648106E-05	3.2029534
1661	1.648421E-05	3.2029110
1662	1.674534E-05	3.2028691
1663	1.660702E-05	3.2028269
1664	1.641108E-05	3.2027841
1665	1.631954E-05	3.2027411
1666	1.649559E-05	3.2026993
1667	1.642472E-05	3.2026577
1668	1.642893E-05	3.2026168
1669	1.641600E-05	3.2025779
1670	1.636689E-05	3.2025395
1671	1.623718E-05	3.2025022
1672	1.621902E-05	3.2024646
1673	1.628239E-05	3.2024270
1674	1.625812E-05	3.2023892
1675	1.622204E-05	3.2023499
1676	1.645134E-05	3.2023111
1677	1.622979E-05	3.2022696
1678	1.629296E-05	3.2022312
1679	1.608750E-05	3.2021904
1680	1.613113E-05	3.2021515
1681	1.664599E-05	3.2021095
1682	1.700082E-05	3.2020740
1683	1.903609E-05	3.2020269
1684	2.316834E-05	3.2019958
1685	3.376163E-05	3.2019360
1686	5.711365E-05	3.2019160
1687	1.028371E-04	3.2018338
1688	2.103818E-04	3.2018466
1689	4.220729E-04	3.2017239
1690	9.598155E-04	3.2017781
1691	1.797912E-03	3.2015251
1692	4.042916E-03	3.2016218
1693	5.434704E-03	3.2011396
1694	9.385929E-03	3.2011693
1695	4.735463E-03	3.2007215
1696	1.378307E-03	3.2006100
1697	2.112109E-04	3.2006503
1698	2.391138E-03	3.2003751
1699	3.866137E-03	3.2004044
1700	6.164516E-04	3.2002515
1701	7.924160E-04	3.1999333
1702	2.827497E-03	3.1999331
1703	7.138070E-04	3.1997916
1704	3.666589E-04	3.1995721
