# t, x, y
1.590159015901590145e+00,9.382576976650950328e-05,4.852460412386563338e-01
1.600160016001600294e+00,9.117820633471106304e-05,4.804208367765507304e-01
1.610161016101610221e+00,8.863938274511624341e-05,4.756435142817636019e-01
1.620162016201620148e+00,8.620389784100315170e-05,4.709136032204784827e-01
1.630163016301630297e+00,8.386687673181679762e-05,4.662306382532669380e-01
1.640164016401640223e+00,8.162368941852055039e-05,4.615941582664819243e-01
1.650165016501650150e+00,7.946991008949066081e-05,4.570037062713118159e-01
1.660166016601660299e+00,7.740131712051635620e-05,4.524588294037803493e-01
1.670167016701670226e+00,7.541389307480003007e-05,4.479590789247472338e-01
1.680168016801680153e+00,7.350382470295695756e-05,4.435040102199075407e-01
1.690169016901690302e+00,7.166750294301539028e-05,4.390931827997916481e-01
1.700170017001700229e+00,6.990152292041677319e-05,4.347261602997660734e-01
1.710171017101710156e+00,6.820268394801539216e-05,4.304025104800324741e-01
1.720172017201720305e+00,6.656798952607853668e-05,4.261218052256280364e-01
1.730173017301730232e+00,6.499463902935109034e-05,4.218836204958914537e-01
1.740174017401740159e+00,6.347980830121375585e-05,4.176875353652506617e-01
1.750175017501750308e+00,6.202092950065685552e-05,4.135331344342839666e-01
1.760176017601760234e+00,6.061562851740047328e-05,4.094200067622150163e-01
1.770177017701770161e+00,5.926162155604014438e-05,4.053477450997114984e-01
1.780178017801780310e+00,5.795671513604693675e-05,4.013159458888851394e-01
1.790179017901790237e+00,5.669880609176757296e-05,3.973242092632924272e-01
1.800180018001800164e+00,5.548588157242419981e-05,3.933721390479336111e-01
1.810181018101810313e+00,5.431601904211454422e-05,3.894593427592532020e-01
1.820182018201820240e+00,5.318738627981193351e-05,3.855854316051403052e-01
1.830183018301830167e+00,5.209824137936517349e-05,3.817500204849278989e-01
1.840184018401840316e+00,5.104693274949859583e-05,3.779527279893931668e-01
1.850185018501850243e+00,5.003189911381216652e-05,3.741931764007578876e-01
1.860186018601860169e+00,4.905166951078130966e-05,3.704709916926876567e-01
1.870187018701870318e+00,4.810486329375700915e-05,3.667858035302924424e-01
1.880188018801880245e+00,4.719019013096586285e-05,3.631372452701266962e-01
1.890189018901890172e+00,4.630634428846474887e-05,3.595249522922533969e-01
1.900190019001900321e+00,4.545202799421791708e-05,3.559485638469845892e-01
1.910191019101910248e+00,4.462614222515037430e-05,3.524077258164478588e-01
1.920192019201920175e+00,4.382762465444360741e-05,3.489020872326505929e-01
1.930193019301930324e+00,4.305544774524551607e-05,3.454313002418274992e-01
1.940194019401940251e+00,4.230861875067046019e-05,3.419950201044407168e-01
1.950195019501950400e+00,4.158617971379917181e-05,3.385929051951792057e-01
1.960196019601960327e+00,4.088720746767884325e-05,3.352246170029594685e-01
1.970197019701970254e+00,4.021081363532305250e-05,3.318898201309249951e-01
1.980198019801980402e+00,3.955614462971179714e-05,3.285881822964463739e-01
1.990199019901990329e+00,3.892238165379151467e-05,3.253193743311217356e-01
2.000200020002000478e+00,3.830874070047503505e-05,3.220830701807760321e-01
2.010201020102010183e+00,3.771447255264166206e-05,3.188789469054617576e-01
2.020202020202020332e+00,3.713886278313701061e-05,3.157066846794581716e-01
2.030203020302030481e+00,3.658123175477321010e-05,3.125659667912721318e-01
2.040204020402040186e+00,3.604093462032880270e-05,3.094564796436376497e-01
2.050205020502050335e+00,3.551736132254866888e-05,3.063779127535155022e-01
2.060206020602060484e+00,3.500993659414418997e-05,3.033299587520941198e-01
2.070207020702070189e+00,3.451811995779315338e-05,3.003123133847891424e-01
2.080208020802080338e+00,3.404140572613970506e-05,2.973246755112428641e-01
