# t, x, y
2.150215021502150137e+01,5.329540882548435832e+01,9.866394726289047477e-08
2.160216021602160197e+01,5.330504680658086158e+01,1.005521727079029694e-07
2.170217021702170257e+01,5.331640653997336443e+01,1.024765168622619408e-07
2.180218021802179962e+01,5.332834990460472824e+01,1.044376820464949584e-07
2.190219021902190022e+01,5.333989614421543735e+01,1.064363835778946346e-07
2.200220022002200082e+01,5.335022186734359195e+01,1.084733497705182939e-07
2.210221022102210142e+01,5.335866104732487969e+01,1.105493219351882247e-07
2.220222022202220202e+01,5.336470502229261115e+01,1.126650543794916259e-07
2.230223022302230262e+01,5.336800249517770567e+01,1.148213144077805673e-07
2.240224022402239967e+01,5.336835953370868424e+01,1.170188823211719767e-07
2.250225022502250027e+01,5.336573957041169081e+01,1.192585514175478909e-07
2.260226022602260088e+01,5.336026340261045675e+01,1.215411279915549796e-07
2.270227022702270148e+01,5.335220919242634352e+01,1.238674313346049688e-07
2.280228022802280208e+01,5.334201246677831421e+01,1.262382937348744288e-07
2.290229022902290268e+01,5.333026611738292644e+01,1.286545604773048144e-07
2.300230023002299973e+01,5.331772040075436792e+01,1.311170898436024115e-07
2.310231023102310033e+01,5.330528293820442087e+01,1.336267531122387080e-07
2.320232023202320093e+01,5.329401871584248340e+01,1.361844345584497583e-07
2.330233023302330153e+01,5.328515008457556235e+01,1.387910314542366333e-07
2.340234023402340213e+01,5.328005676010827329e+01,1.414474540683653147e-07
2.350235023502350273e+01,5.328027582294284059e+01,1.441546256663666684e-07
2.360236023602359978e+01,5.328716157262130793e+01,1.469134894531147566e-07
2.370237023702370038e+01,5.329826585737906441e+01,1.497250807588181167e-07
2.380238023802380098e+01,5.331150214197854353e+01,1.525904435671843895e-07
2.390239023902390159e+01,5.332551637978131254e+01,1.555106288713347949e-07
2.400240024002400219e+01,5.333914057040620094e+01,1.584867063239415838e-07
2.410241024102410279e+01,5.335139275972933603e+01,1.615197642372280119e-07
2.420242024202419984e+01,5.336147703988412871e+01,1.646109095829681544e-07
2.430243024302430044e+01,5.336878354926126633e+01,1.677612679924874880e-07
2.440244024402440104e+01,5.337288847250873403e+01,1.709719837566620973e-07
2.450245024502450164e+01,5.337355404053178631e+01,1.742442198259192303e-07
2.460246024602460224e+01,5.337072853049297549e+01,1.775791578102370339e-07
2.470247024702470284e+01,5.336454626581213745e+01,1.809779979791447654e-07
2.480248024802479989e+01,5.335532761616637742e+01,1.844419592617224753e-07
2.490249024902490049e+01,5.334357899749009846e+01,1.879722792466016421e-07
2.500250025002500109e+01,5.332999287197499427e+01,1.915702141819642462e-07
2.510251025102510170e+01,5.331544774807003506e+01,1.952370389755435374e-07
2.520252025202520230e+01,5.330100818048146749e+01,1.989740471946236642e-07
2.530253025302530290e+01,5.328792477017284313e+01,2.027825510660398064e-07
2.540254025402539995e+01,5.327763416436497579e+01,2.066638814761779631e-07
2.550255025502550055e+01,5.327175905653598420e+01,2.106193879709756413e-07
2.560256025602560115e+01,5.327210818642124934e+01,2.146504387559207435e-07
2.570257025702570175e+01,5.328014248129279196e+01,2.187584356499948151e-07
2.580258025802580235e+01,5.329231606801995014e+01,2.229449450129277621e-07
2.590259025902589940e+01,5.330632364493893505e+01,2.272115274183744424e-07
2.600260026002600000e+01,5.332081717370205354e+01,2.315597491641284158e-07
2.610261026102610060e+01,5.333464395892899290e+01,2.359912037889116182e-07
