# t, x, y
2.200220022002200349e+00,9.575866513115290957e+01,8.417615819073599681e+00
2.210221022102210497e+00,9.720504009983135063e+01,8.426864816536308922e+00
2.220222022202220202e+00,9.867306837585798007e+01,8.436123622993589422e+00
2.230223022302230351e+00,1.001630555591207212e+02,8.445392129117134772e+00
2.240224022402240500e+00,1.016753112929216485e+02,8.454670226581503911e+00
2.250225022502250205e+00,1.032101492639770868e+02,8.463957808064121124e+00
2.260226022602260354e+00,1.047678872024179526e+02,8.473254767245286700e+00
2.270227022702270503e+00,1.063488468817892141e+02,8.482560998808164499e+00
2.280228022802280208e+00,1.079533541190501467e+02,8.491876398438789053e+00
2.290229022902290357e+00,1.095817387745746032e+02,8.501200862826060245e+00
2.300230023002300506e+00,1.112343347521504455e+02,8.510534289661752183e+00
2.310231023102310211e+00,1.129114799989799280e+02,8.519876577640500770e+00
2.320232023202320359e+00,1.146135165056797973e+02,8.529227626459819689e+00
2.330233023302330508e+00,1.163407903062808799e+02,8.538587336820082641e+00
2.340234023402340213e+00,1.180936514782283240e+02,8.547955610424535777e+00
2.350235023502350362e+00,1.198724541423818408e+02,8.557332349979295927e+00
2.360236023602360511e+00,1.216775568648116348e+02,8.566717459234215681e+00
2.370237023702370216e+00,1.235093240933033627e+02,8.576110843844995557e+00
2.380238023802380365e+00,1.253681220567456904e+02,8.585512411248128473e+00
2.390239023902390514e+00,1.272543210841609209e+02,8.594922069725555502e+00
2.400240024002400219e+00,1.291682960917805758e+02,8.604339728364051254e+00
2.410241024102410368e+00,1.311104265830457507e+02,8.613765297055216763e+00
2.420242024202420517e+00,1.330810966486064899e+02,8.623198686495490151e+00
2.430243024302430221e+00,1.350806949663221701e+02,8.632639808186132413e+00
2.440244024402440370e+00,1.371096148012616709e+02,8.642088574433241632e+00
2.450245024502450519e+00,1.391682540057029200e+02,8.651544898347747647e+00
2.460246024602460224e+00,1.412570150191330356e+02,8.661008693845404949e+00
2.470247024702470373e+00,1.433763048682487806e+02,8.670479875646806889e+00
2.480248024802480522e+00,1.455265351669557958e+02,8.679958359277371471e+00
2.490249024902490227e+00,1.477081221163691396e+02,8.689444061067348457e+00
2.500250025002500376e+00,1.499214865048132594e+02,8.698936898151822916e+00
2.510251025102510525e+00,1.521670537078217365e+02,8.708436788470708123e+00
2.520252025202520230e+00,1.544452536881373419e+02,8.717943650768747332e+00
2.530253025302530379e+00,1.567565209957124353e+02,8.727457404595515555e+00
2.540254025402540528e+00,1.591012949270923684e+02,8.736977970313567710e+00
2.550255025502550232e+00,1.614800205802267214e+02,8.746505269609393451e+00
2.560256025602560381e+00,1.638931460727226863e+02,8.756039225700593676e+00
2.570257025702570530e+00,1.663411239212735495e+02,8.765579762516173545e+00
2.580258025802580235e+00,1.688244115321400329e+02,8.775126804623043952e+00
2.590259025902590384e+00,1.713434712011505496e+02,8.784680277226017964e+00
2.600260026002600533e+00,1.738987701137006354e+02,8.794240106167809046e+00
2.610261026102610238e+00,1.764907803447531194e+02,8.803806217929034617e+00
2.620262026202620387e+00,1.791199788588386355e+02,8.813378539628217823e+00
2.630263026302630536e+00,1.817868475100547982e+02,8.822956999021780433e+00
2.640264026402640241e+00,1.844918730420666861e+02,8.832541524504048169e+00
2.650265026502650390e+00,1.872355470881070687e+02,8.842132045107248928e+00
2.660266026602660538e+00,1.900183661709757530e+02,8.851728490501512780e+00
2.670267026702670243e+00,1.928408317030399530e+02,8.861330790994877304e+00
2.680268026802680392e+00,1.957034499862345740e+02,8.870938877533275146e+00
2.690269026902690541e+00,1.986067322120616723e+02,8.880552681700546458e+00
2.700270027002700246e+00,2.015511944615905122e+02,8.890172135718433566e+00
2.710271027102710395e+00,2.045373577054583052e+02,8.899797172446580973e+00
2.720272027202720544e+00,2.075657478036013970e+02,8.909427725382483843e+00
2.730273027302730249e+00,2.106368950773135111e+02,8.919063728787824274e+00
2.740274027402740398e+00,2.137513342537521623e+02,8.928705118226616833e+00
2.750275027502750547e+00,2.169096049155789956e+02,8.938351829993987252e+00
2.760276027602760252e+00,2.201122513105201222e+02,8.948003800885501846e+00
2.770277027702770400e+00,2.233598223513665175e+02,8.957660968197174611e+00
2.780278027802780549e+00,2.266528716159731971e+02,8.967323269725467227e+00
2.790279027902790254e+00,2.299919573472596710e+02,8.976990643767281952e+00
2.800280028002800403e+00,2.333776424532103420e+02,8.986663029119968726e+00
2.810281028102810552e+00,2.368104945068735958e+02,8.996340365081321622e+00
2.820282028202820257e+00,2.402910857463623699e+02,9.006022591449578840e+00
2.830283028302830406e+00,2.438199930748544944e+02,9.015709648523424491e+00
2.840284028402840555e+00,2.473977980605918106e+02,9.025401477101986814e+00
2.850285028502850260e+00,2.510250869368805411e+02,9.035098018484839955e+00
2.860286028602860409e+00,2.547024506020920285e+02,9.044799214472003968e+00
2.870287028702870558e+00,2.584304846196614562e+02,9.054505007363943037e+00
2.880288028802880262e+00,2.622097892180885879e+02,9.064215339961561924e+00
2.890289028902890411e+00,2.660409692909379942e+02,9.073930155566218403e+00
2.900290029002900560e+00,2.699246343968383144e+02,9.083649397979709050e+00
2.910291029102910265e+00,2.738613983239281424e+02,9.093373011500274217e+00
2.920292029202920414e+00,2.778518751384538064e+02,9.103100941121349265e+00
2.930293029302930563e+00,2.818966862038051318e+02,9.112833132782311552e+00
2.940294029402940268e+00,2.859964576496806217e+02,9.122569532877095710e+00
2.950295029502950417e+00,2.901518190758632159e+02,9.132310088188841490e+00
2.960296029602960566e+00,2.943634035522192676e+02,9.142054745889897305e+00
2.970297029702970271e+00,2.986318476186991120e+02,9.151803453541814903e+00
2.980298029802980420e+00,3.029577912853375210e+02,9.161556159095352925e+00
2.990299029902990569e+00,3.073418780322526800e+02,9.171312810890473344e+00
3.000300030003000273e+00,3.117847548096468131e+02,9.181073357656348577e+00
3.010301030103010422e+00,3.162870720378065243e+02,9.190837748511354377e+00
3.020302030203020571e+00,3.208494836071019449e+02,9.200605932963071609e+00
3.030303030303030276e+00,3.254726468779870174e+02,9.210377860908288028e+00
3.040304030403040425e+00,3.301572226810002917e+02,9.220153482633000053e+00
3.050305030503050574e+00,3.349038753167637310e+02,9.229932748812403887e+00
3.060306030603060279e+00,3.397132725559831101e+02,9.239715610510904398e+00
3.070307030703070428e+00,3.445860856394488678e+02,9.249502019182115120e+00
3.080308030803080577e+00,3.495229892780347427e+02,9.259291926668852923e+00
3.090309030903090282e+00,3.545246616526984553e+02,9.269085285203139790e+00
3.100310031003100431e+00,3.595917836914608188e+02,9.278882047401179278e+00
3.110311031103110579e+00,3.647250287751394922e+02,9.288682166340013424e+00
3.120312031203120284e+00,3.699250804057725759e+02,9.298485595840245921e+00
3.130313031303130433e+00,3.751926270811877089e+02,9.308292290099775101e+00
3.140314031403140582e+00,3.805283579868615789e+02,9.318102203616877688e+00
3.150315031503150287e+00,3.859329629959208319e+02,9.327915291190207014e+00
3.160316031603160436e+00,3.914071326691425838e+02,9.337731507918798357e+00
3.170317031703170585e+00,3.969515582549532269e+02,9.347550809202065381e+00
3.180318031803180290e+00,4.025669316894289409e+02,9.357373150739794809e+00
3.190319031903190439e+00,4.082539455962964894e+02,9.367198488532162415e+00
3.200320032003200588e+00,4.140132932869317983e+02,9.377026778879713476e+00
3.210321032103210293e+00,4.198456687603605815e+02,9.386857978383375212e+00
3.220322032203220441e+00,4.257517667032593067e+02,9.396692043944453232e+00
3.230323032303230590e+00,4.317322824899533771e+02,9.406528932764635087e+00
3.240324032403240295e+00,4.377879121824182107e+02,9.416368602345981387e+00
3.250325032503250444e+00,4.439193525302797525e+02,9.426211010490936459e+00
3.260326032603260593e+00,4.501273009708130530e+02,9.436056115302319469e+00
