# t, x, y
2.870287028702870114e+00,5.225715241694857127e+01,1.580518523512119966e-01
2.940294029402940268e+00,5.366483259858549104e+01,1.626284512428547435e-01
3.010301030103009978e+00,5.495349190713841381e+01,1.674209149806921149e-01
3.080308030803080133e+00,5.612667704316427120e+01,1.724349586229965425e-01
3.150315031503150287e+00,5.718926499689494847e+01,1.776769855121367314e-01
3.220322032203219997e+00,5.814710225533895738e+01,1.831539925775309274e-01
3.290329032903290152e+00,5.900684302041521789e+01,1.888735331117360750e-01
3.360336033603360306e+00,5.977551059481788087e+01,1.948436845970995535e-01
3.430343034303430017e+00,6.046021728798893236e+01,2.010729810864445299e-01
3.500350035003500171e+00,6.106810611068859629e+01,2.075703589851050357e-01
3.570357035703569881e+00,6.160615162071123052e+01,2.143451293539420932e-01
3.640364036403640036e+00,6.208094259549829275e+01,2.214069225406702368e-01
3.710371037103710190e+00,6.249874886749302760e+01,2.287656292581636552e-01
3.780378037803779900e+00,6.286545741134889909e+01,2.364313725720164905e-01
3.850385038503850055e+00,6.318641777917318336e+01,2.444144531681534116e-01
3.920392039203920209e+00,6.346656528634257199e+01,2.527252870634489335e-01
3.990399039903989920e+00,6.371043921224633522e+01,2.613743773331692610e-01
4.060406040604060074e+00,6.392207865641947961e+01,2.703722565872994643e-01
4.130413041304129784e+00,6.410511226836914034e+01,2.797294231257738684e-01
4.200420042004200383e+00,6.426284171437815473e+01,2.894563009639000706e-01
4.270427042704270093e+00,6.439820215937268699e+01,2.995631945343920632e-01
4.340434043404339803e+00,6.451374732302261350e+01,3.100602216270341716e-01
4.410441044104410402e+00,6.461177938603924531e+01,3.209572496340860059e-01
4.480448044804480112e+00,6.469436461414899497e+01,3.322638745627773948e-01
4.550455045504549823e+00,6.476328914405014814e+01,3.439893502647352053e-01
4.620462046204620421e+00,6.482010264110853370e+01,3.561425282106837620e-01
4.690469046904690131e+00,6.486620175437923308e+01,3.687318045637754671e-01
4.760476047604759842e+00,6.490283245154357417e+01,3.817651071777232175e-01
4.830483048304830440e+00,6.493105618620670327e+01,3.952498204623550171e-01
4.900490049004900150e+00,6.495178250267221642e+01,4.091927409041623553e-01
4.970497049704969861e+00,6.496583243494364979e+01,4.236000395859903511e-01
5.040504050405040459e+00,6.497394132315177728e+01,4.384772574339230178e-01
5.110511051105110170e+00,6.497674405706491996e+01,4.538292677853199009e-01
5.180518051805179880e+00,6.497476258894842260e+01,4.696602218557156538e-01
5.250525052505250478e+00,6.496846480848854810e+01,4.859735686962646239e-01
5.320532053205320189e+00,6.495827471357456773e+01,5.027720562156670070e-01
5.390539053905389899e+00,6.494457212554664238e+01,5.200577349662227622e-01
5.460546054605460498e+00,6.492767533098003696e+01,5.378319633325160387e-01
5.530553055305530208e+00,6.490784253077750066e+01,5.560953702746297411e-01
5.600560056005599918e+00,6.488530931329991347e+01,5.748480028368743167e-01
5.670567056705670517e+00,6.486029188017452896e+01,5.940893506795021928e-01
5.740574057405740227e+00,6.483298704629498843e+01,6.138183460787075552e-01
5.810581058105809937e+00,6.480356599569699938e+01,6.340334819405188949e-01
5.880588058805880536e+00,6.477215889503293056e+01,6.547327688237499776e-01
5.950595059505950246e+00,6.473888132736422563e+01,6.759139356900352169e-01
6.020602060206019956e+00,6.470384198500802597e+01,6.975746541716009164e-01
6.090609060906090555e+00,6.466714266949344392e+01,7.197125386397037472e-01
6.160616061606160265e+00,6.462887829156153430e+01,7.423251462046303040e-01
6.230623062306229976e+00,6.458913202770048656e+01,7.654102409725654921e-01
6.300630063006300574e+00,6.454796249168614963e+01,7.889658240110362097e-01
6.370637063706370284e+00,6.450542137145603760e+01,8.129902640623253296e-01
6.440644064406439995e+00,6.446155826181177417e+01,8.374827984650519141e-01
