# t, x, y
5.300530053005301223e-01,9.872571900842613601e+00,1.886081186022302347e+01
5.350535053505350858e-01,9.873303454370198295e+00,1.885088548684301202e+01
5.400540054005400492e-01,9.874073453558716906e+00,1.884097472130804007e+01
5.450545054505451237e-01,9.874881971167415173e+00,1.883107957257395171e+01
5.500550055005500871e-01,9.875729080226834711e+00,1.882120004959125481e+01
5.550555055505550506e-01,9.876614854038809455e+00,1.881133616130511399e+01
5.600560056005601250e-01,9.877539366176474545e+00,1.880148791665536123e+01
5.650565056505650885e-01,9.878502690484250337e+00,1.879165532457648879e+01
5.700570057005700519e-01,9.879504901077860168e+00,1.878183839399764921e+01
5.750575057505751264e-01,9.880546072344319697e+00,1.877203713384265527e+01
5.800580058005800899e-01,9.881626278941936903e+00,1.876225155302998360e+01
5.850585058505850533e-01,9.882745595800319194e+00,1.875248166047277820e+01
5.900590059005901278e-01,9.883904098120364523e+00,1.874272746507882914e+01
5.950595059505950912e-01,9.885101861374268495e+00,1.873298897575060451e+01
6.000600060006000547e-01,9.886338961305520812e+00,1.872326620138522557e+01
6.050605060506051291e-01,9.887615473928907051e+00,1.871355915087447741e+01
6.100610061006100926e-01,9.888931475530503334e+00,1.870386783310480538e+01
6.150615061506150560e-01,9.890287042667686990e+00,1.869419225695731868e+01
6.200620062006201305e-01,9.891682252169125888e+00,1.868453243130778318e+01
6.250625062506250940e-01,9.893117181134782001e+00,1.867488836502663574e+01
6.300630063006300574e-01,9.894591906935918502e+00,1.866526006697896989e+01
6.350635063506351319e-01,9.896106507215083781e+00,1.865564754602453590e+01
6.400640064006400953e-01,9.897661059886129209e+00,1.864605081101775141e+01
6.450645064506450588e-01,9.899255643134198479e+00,1.863646987080769435e+01
6.500650065006501332e-01,9.900890335415729382e+00,1.862690473423810644e+01
6.550655065506550967e-01,9.902565215458452030e+00,1.861735541014738615e+01
6.600660066006600601e-01,9.904280362261399517e+00,1.860782190736859576e+01
6.650665066506651346e-01,9.906035855094888376e+00,1.859830423472946492e+01
6.700670067006700981e-01,9.907831773500541672e+00,1.858880240105237647e+01
6.750675067506750615e-01,9.909668197291269465e+00,1.857931641515438059e+01
6.800680068006801360e-01,9.911545206551277687e+00,1.856984628584718422e+01
6.850685068506850994e-01,9.913462881636069923e+00,1.856039202193715809e+01
6.900690069006900629e-01,9.915421303172443857e+00,1.855095363222533678e+01
6.950695069506951373e-01,9.917420552058491268e+00,1.854153112550741866e+01
7.000700070007001008e-01,9.919460709463596260e+00,1.853212451057375176e+01
7.050705070507050642e-01,9.921541856828442363e+00,1.852273379620936211e+01
7.100710071007101387e-01,9.923664075865007206e+00,1.851335899119392536e+01
7.150715071507151022e-01,9.925827448556558963e+00,1.850400010430178455e+01
7.200720072007200656e-01,9.928032057157665236e+00,1.849465714430193941e+01
7.250725072507251401e-01,9.930277984194187724e+00,1.848533011995805708e+01
7.300730073007301035e-01,9.932565312463282226e+00,1.847601904002846496e+01
7.350735073507350670e-01,9.934894125033396861e+00,1.846672391326614715e+01
7.400740074007401414e-01,9.937264505244280954e+00,1.845744474841875515e+01
7.450745074507451049e-01,9.939676536706970822e+00,1.844818155422860428e+01
7.500750075007500683e-01,9.942130303303805761e+00,1.843893433943265947e+01
