,t,x,y,z
5250,525.0,-0.18785873638781939,0.040650019037176396,0.15860631973078337
5251,525.1,-0.16364095089987163,0.03254637426960653,0.09699244572212355
5252,525.2,-0.15721864161368565,0.021793578976711903,0.0579714715383683
5253,525.3000000000001,-0.1683942533431354,0.009142833875443087,0.043574752490629795
5254,525.4,-0.19623577762194694,-0.004520189100445426,0.054422365490269325
5255,525.5,-0.2386515534587082,-0.018246482958878266,0.08966843712234553
5256,525.6,-0.2896474793600547,-0.030919471181456444,0.14695707191308385
5257,525.7,-0.3442717777050397,-0.04121530798051656,0.22216036583558585
5258,525.8000000000001,-0.39724790921396036,-0.04796580458856312,0.30948273316847025
5259,525.9,-0.4438658175027669,-0.050121604133214905,0.4017762718789967
5260,526.0,-0.48271837911098286,-0.04721934007881513,0.4911551685112663
5261,526.1,-0.503400703012509,-0.03949604341831827,0.5658916772141085
5262,526.2,-0.5017486434188415,-0.027397076744340495,0.6157364844065101
5263,526.3000000000001,-0.4822000876374635,-0.011912344498007226,0.6362439337815977
5264,526.4,-0.4477280680248281,0.005336657072772478,0.6253426739087992
5265,526.5,-0.40031014765334977,0.02257990486137863,0.5837743850885075
5266,526.6,-0.3453990914252056,0.03800413364216837,0.5149903798672999
5267,526.7,-0.2854949814914375,0.049920152885106366,0.4249917539923983
5268,526.8000000000001,-0.2235606601856581,0.0572575276861293,0.32151782236875137
5269,526.9,-0.16054807733204654,0.05952023178572124,0.21303435645820853
5270,527.0,-0.09802373426718572,0.05703526864743342,0.10754471884363012
5271,527.1,-0.04554538074881769,0.05068749143063552,0.014347672604619376
5272,527.2,-0.008752261804737765,0.04125840559064638,-0.05935792402180452
5273,527.3000000000001,0.012199207682532081,0.02948389115684315,-0.11064789777295739
5274,527.4,0.01693237178234179,0.016206147598097628,-0.13803507611167032
5275,527.5,0.006500010330369218,0.00232307103451848,-0.14147726950711154
5276,527.6,-0.01747196385646887,-0.011254776026109702,-0.12234447205683747
5277,527.7,-0.053202096264562085,-0.023709312357968935,-0.08326541273654146
5278,527.8000000000001,-0.09689825977116352,-0.03432860009036447,-0.02786107968004481
5279,527.9,-0.14490600030238104,-0.04244100361964983,0.03940559877965185
5280,528.0,-0.19459605829778118,-0.04759753218952403,0.11348389814741774
5281,528.1,-0.24377681461822145,-0.04983857421706076,0.19016527252161014
5282,528.2,-0.28764072810660324,-0.04924206888701067,0.26575950812585186
5283,528.3000000000001,-0.32346334987900005,-0.0456274374539145,0.33578446698993214
5284,528.4,-0.35080883471079194,-0.03914885641752625,0.3960151882901096
5285,528.5,-0.3681613677431907,-0.030226019097674275,0.44298096773120454
5286,528.6,-0.3759931090175642,-0.019465405451151097,0.4742237001773691
5287,528.7,-0.37597057296190195,-0.007734293361242619,0.4885947742447163
5288,528.8000000000001,-0.3700713025453081,0.00394474904870538,0.4865017457133788
5289,528.9,-0.36056211611170114,0.014527744265943138,0.4699399763742259
5290,529.0,-0.3498733613718188,0.023074858259872846,0.4423200555933089
5291,529.1,-0.33717889578411936,0.029008987578071202,0.4055374810304777
5292,529.2,-0.322108113800748,0.032083178335916764,0.361982297010152
5293,529.3000000000001,-0.30770082874612975,0.03215471386692463,0.31666413974677904
5294,529.4,-0.29643915868662446,0.02929350047455893,0.27431681930702556
5295,529.5,-0.2900854749651587,0.023791064543449137,0.23907817718392768
5296,529.6,-0.28967264768626827,0.01614322792311703,0.21419696200782226
5297,529.7,-0.29538634507371514,0.007016242737199886,0.201801445020799
5298,529.8000000000001,-0.30681359669152214,-0.0028102442550555435,0.20274990822344505
5299,529.9,-0.3229108168524206,-0.012517730296643586,0.2165988166627009
5300,530.0,-0.34214732193259506,-0.021318791728840596,0.24168388745808098
5301,530.1,-0.3635215550161771,-0.028583887537355423,0.27778704214092187
5302,530.2,-0.385062531433984,-0.03359322920962041,0.323662176559988
5303,530.3000000000001,-0.40444241641767664,-0.035671520664584566,0.37460795669598107
5304,530.4,-0.4198622207029376,-0.03446924595529601,0.42543541375870236
5305,530.5,-0.42994777814015267,-0.03001535207007803,0.47105449503725966
5306,530.6,-0.4335038087046939,-0.02267131629546267,0.5070270488243733
5307,530.7,-0.4300725547795377,-0.013073587811536641,0.5299901414655995
5308,530.8000000000001,-0.41996670211229575,-0.002070125004372618,0.5379633460943962
5309,530.9,-0.40423846810620445,0.009364283542240108,0.5305197918620609
5310,531.0,-0.38490626028569125,0.020206833152735117,0.508814769377843
5311,531.1,-0.3621255041879379,0.029578303579351307,0.47241765629533244
5312,531.2,-0.33654888226572904,0.036610119629597655,0.4222882027789106
5313,531.3000000000001,-0.3097646320324544,0.04056084300438186,0.3635893206538591
5314,531.4,-0.2845482613441919,0.04107069816828422,0.30197498782590076
5315,531.5,-0.2639588648072124,0.038054749210460884,0.24305911528410293
5316,531.6,-0.24994482042589364,0.03170822040863133,0.19200163161857123
5317,531.7,-0.24334845910072414,0.0225450215526238,0.15306923665164476
5318,531.8000000000001,-0.2446865735655222,0.011332400429320611,0.12923728246988278
5319,531.9,-0.25369971565897637,-0.0010126870871249726,0.12196961224100755
5320,532.0,-0.2690875095887163,-0.013496618856254868,0.1311477130833962
5321,532.1,-0.29158179012663216,-0.02522524590255223,0.15887704321097673
5322,532.2,-0.3212535010962193,-0.03524524345415168,0.20567771586432285
5323,532.3000000000001,-0.35461263744543076,-0.04257702150479797,0.2668512998289909
5324,532.4,-0.3861436641092432,-0.04637949700862188,0.3366201140296081
5325,532.5,-0.4123921565141898,-0.045996743010914366,0.4083963806674746
5326,532.6,-0.43177463753702705,-0.041248269765411696,0.475364549638745
5327,532.7,-0.4427945045766118,-0.032461340856637405,0.5312911094108695
5328,532.8000000000001,-0.44453256270386476,-0.02036238068649229,0.5711861327788773
5329,532.9,-0.43708987744450634,-0.0059931593558538035,0.5917725724110877
5330,533.0,-0.4215387460518675,0.009394477332955307,0.5917816598577963
5331,533.1,-0.39478608724121267,0.024600155114002046,0.5672150867249054
5332,533.2,-0.356882243520746,0.03838243413910305,0.5162600301386034
5333,533.3000000000001,-0.31197739826051507,0.04935483593995403,0.44397596316949617
5334,533.4,-0.2625040052340366,0.05653811605108677,0.35695357824702395
5335,533.5,-0.2129450119347538,0.05931202619160262,0.26255528995418537
5336,533.6,-0.16362227088974113,0.05759516002178073,0.16824780404001813
5337,533.7,-0.11681393214444893,0.05191580514850346,0.08060587689549496
5338,533.8000000000001,-0.07585805592619353,0.04303007593869481,0.004738987048091838
5339,533.9,-0.042797060211186004,0.03178955068785072,-0.05583080899160707
5340,534.0,-0.01740861700685545,0.019163901809285348,-0.09921681610436192
5341,534.1,-0.007350370986029752,0.006139741822410813,-0.120203781014034
5342,534.2,-0.01907260397911519,-0.006744448595814591,-0.11522646723976539
5343,534.3000000000001,-0.05010100087630874,-0.019078532123241992,-0.08654640226581807
5344,534.4,-0.09656587642934158,-0.030434351608852148,-0.03691135052161819
5345,534.5,-0.15462417417278404,-0.040292569030525215,0.030371663466796657
5346,534.6,-0.22166287620439387,-0.04822650449402782,0.11146125203630905
5347,534.7,-0.29088616650661286,-0.05382598253107805,0.20217515827863058
5348,534.8000000000001,-0.35540387148309943,-0.05634651598403603,0.2977038816460477
5349,534.9,-0.41047072109062926,-0.055138815565887504,0.3924431364679733
5350,535.0,-0.45467854989785866,-0.04977554012167298,0.4802801360836335
5351,535.1,-0.48169272326185625,-0.04058933097281123,0.5518032689749228
5352,535.2,-0.48660580036259893,-0.028049746433051265,0.5990507259938506
5353,535.3000000000001,-0.4738876861943773,-0.012957184992249871,0.6189823146927912
5354,535.4,-0.4467310358010331,0.003337749107281382,0.6104766370830012
5355,535.5,-0.4082385979531592,0.01930391506229455,0.5747484425553835
5356,535.6,-0.3632574179731676,0.03336035203554155,0.5153462268835929
5357,535.7,-0.31580596508369185,0.043999974417819804,0.4380071238774935
5358,535.8000000000001,-0.26725766679818935,0.05025628250482262,0.35004928989952283
5359,535.9,-0.22190537559746434,0.05166158238767811,0.2593689326211111
5360,536.0,-0.18052271324844,0.0482823319506075,0.1736861981480181
5361,536.1,-0.14997167287772345,0.04105660671483551,0.10193414068181118
5362,536.2,-0.13707887153455733,0.030814686043709325,0.050824419817724925
5363,536.3000000000001,-0.14207901651923932,0.01817459938043556,0.023195557079493532
5364,536.4,-0.16452160277180594,0.003936133739340575,0.020590535437081718
5365,536.5,-0.20319969350842673,-0.010992220374153953,0.043118636699905885
5366,536.6,-0.2550594408722787,-0.02564397586705832,0.08943461187825676
5367,536.7,-0.31289862236646276,-0.038793681875823494,0.15662180336957246
5368,536.8000000000001,-0.3724038196781154,-0.04909493551066662,0.23989686616323225
5369,536.9,-0.42685510706878915,-0.0553146987980257,0.3328217036621269
5370,537.0,-0.4744565843252568,-0.05655260465779002,0.4276517776730544
5371,537.1,-0.5059537200204832,-0.05283826571330656,0.5142234587119355
5372,537.2,-0.51615378056169,-0.044228409018887464,0.5833460254108878
5373,537.3000000000001,-0.5083978927497271,-0.031155999690454985,0.6288263397507257
5374,537.4,-0.4856060103681563,-0.014840392840845354,0.6462024258224524
5375,537.5,-0.4501854317316336,0.0029918804399706404,0.6336343960197331
5376,537.6,-0.40340196274362816,0.0205550727241708,0.5921757604074089
5377,537.7,-0.3503154591689211,0.0361078921162668,0.525518321421441
5378,537.8000000000001,-0.29377323498774227,0.048042797259721944,0.43975677837138943
5379,537.9,-0.2361613460796857,0.055382850763787767,0.3425939130889596
5380,538.0,-0.17965423899720478,0.05767400095353783,0.24232996007412205
5381,538.1,-0.12562983713243536,0.05561529621508058,0.14684025813193996
5382,538.2,-0.0783107619299641,0.050180889863478496,0.06189799187247877
5383,538.3000000000001,-0.040004180397461016,0.04204152185478697,-0.008485916323980243
5384,538.4,-0.010521961288846879,0.03204201649584805,-0.06172653993739219
5385,538.5,0.010103555923852894,0.021177480760631823,-0.09686087766449489
5386,538.6,0.022153396479454662,0.010383736416501617,-0.1144974379088472
5387,538.7,0.02715009417851078,0.0005006127989220749,-0.11657636785998854
5388,538.8000000000001,0.027179454617180385,-0.007750370769528298,-0.10612109712509502
5389,538.9,0.024648823527979223,-0.013810222353002981,-0.08694754979384398
5390,539.0,0.022119107270208237,-0.017309034438921154,-0.06333726686141397
5391,539.1,0.021445343742560543,-0.018336894143243694,-0.038893882809540675
5392,539.2,0.024040357730421322,-0.01712988325702195,-0.016601141790045286
5393,539.3000000000001,0.03156732935021349,-0.013804222630024942,0.00029952067440281284
5394,539.4,0.04536293143899193,-0.008613531022011532,0.009072422236473856
5395,539.5,0.06772399821924673,-0.0018786166816747581,0.007628881188971643
5396,539.6,0.10107679132088328,0.006229645814774781,-0.005589649842588819
5397,539.7,0.13628650755097366,0.015086804059465943,-0.031573970860225384
5398,539.8000000000001,0.17571194569776516,0.023627277340395596,-0.0697420288301422
5399,539.9,0.21912630663657962,0.031214248026164515,-0.11827598948412064
5400,540.0,0.2653592868236198,0.03735450886299664,-0.17460477309842817
5401,540.1,0.3092486260565493,0.041793476808702566,-0.2367805444710137
5402,540.2,0.3469092743219036,0.04391839456635571,-0.30237487469061347
5403,540.3000000000001,0.3772400012444706,0.04309859266746365,-0.3670429064538042
5404,540.4,0.39942944395472746,0.03909781720411438,-0.4260552656411883
5405,540.5,0.41245696657938974,0.032063001691997016,-0.4749404424125464
5406,540.6,0.41592673305080957,0.022437060765233302,-0.5099865402945549
5407,540.7,0.4110166259510717,0.010992025329478915,-0.5286680392373498
5408,540.8000000000001,0.3992688874523724,-0.001247076501901956,-0.5300364874003062
5409,540.9,0.3818180789713228,-0.013180147612191885,-0.5148791044281228
5410,541.0,0.3605852417792385,-0.02380271650030846,-0.4855657057147416
5411,541.1,0.33642338009978395,-0.032445284736162344,-0.44300552169920476
5412,541.2,0.3105771776169914,-0.03847633743357554,-0.389001331225505
5413,541.3000000000001,0.2858217685480739,-0.04124001147085622,-0.3289005672154589
5414,541.4,0.26481853136299405,-0.04040537491538378,-0.26846173060339074
5415,541.5,0.24921347840514882,-0.03599271590034864,-0.2133066040823945
5416,541.6,0.24001027537956607,-0.02843641790539655,-0.1683240009241746
5417,541.7,0.23885043899734132,-0.018410908181946503,-0.13719241285357245
5418,541.8000000000001,0.24647167370744585,-0.006719210196675896,-0.12219557676832739
5419,541.9,0.2627200871753257,0.005765832445946637,-0.1241613813054431
5420,542.0,0.2853308054278417,0.01811968776155719,-0.1424810011602514
5421,542.1,0.3130340637115259,0.02950941130456434,-0.17834140632903261
5422,542.2,0.3446003929384398,0.038956967061991594,-0.2314838822332551
5423,542.3000000000001,0.376626542840034,0.045358422636707245,-0.29686459545649896
5424,542.4,0.4059804188890267,0.047916368210218205,-0.36829073613083196
5425,542.5,0.4285638457762187,0.046176507233280456,-0.4390253313204545
5426,542.6,0.4421023850574672,0.04002468970608364,-0.5023200659479257
5427,542.7,0.4460290471654827,0.029869801967729058,-0.5520986623971983
5428,542.8000000000001,0.4402942412715873,0.01658428002142196,-0.5836988220353985
5429,542.9,0.42577869435551735,0.0013813770127768827,-0.5943992702475114
5430,543.0,0.40441615381987656,-0.01431122663502816,-0.5837202836277325
5431,543.1,0.37343009623487916,-0.0292602448322733,-0.5490512331377907
5432,543.2,0.33161673258023183,-0.04238511018332282,-0.48973211139718514
5433,543.3000000000001,0.28372456374023186,-0.052482353467005416,-0.41117788237994213
5434,543.4,0.23297561182609405,-0.0586152426167819,-0.3201314412900086
5435,543.5,0.17979500432433612,-0.060464287940265905,-0.22389816350124445
5436,543.6,0.12871889532943182,-0.058174556949147964,-0.12935855435173205
5437,543.7,0.08629910140654348,-0.05201138166376056,-0.042582664920761175
5438,543.8000000000001,0.050444724870960515,-0.042314546387152055,0.031124936091389825
5439,543.9,0.018812169784139,-0.030425719945019736,0.08815308481039273
5440,544.0,-0.004242206986577189,-0.01750336698671057,0.12717572133037375
5441,544.1,-0.011409906742940616,-0.004389698187155232,0.14358922649865985
5442,544.2,0.0029781243395360936,0.008472601601433814,0.1341630005145151
5443,544.3000000000001,0.03587065556963869,0.020654845133923263,0.10133175942619965
5444,544.4,0.0865835513161183,0.031773909113987066,0.04803087453758892
5445,544.5,0.14783631251113613,0.04164071775288388,-0.022643236272130475
5446,544.6,0.2135840650654801,0.049349646121257765,-0.10690517176673853
5447,544.7,0.2830576335801329,0.054418176504453075,-0.2000874353024321
5448,544.8000000000001,0.34820112517774526,0.05640424769834505,-0.29721016446840093
5449,544.9,0.40485688807642767,0.05471457695613108,-0.3927565221175929
5450,545.0,0.44971940343198974,0.049066583586984513,-0.4808927041746864
5451,545.1,0.47584372409452386,0.03957199042813575,-0.5522231117345567
5452,545.2,0.48041403049402776,0.026683319032569815,-0.5985553567825331
5453,545.3000000000001,0.46706311659868943,0.01129428980238547,-0.6169226217357768
5454,545.4,0.43942803302997396,-0.005219482616214897,-0.6063433412146292
5455,545.5,0.4022027552045156,-0.021197684765563326,-0.5682702148140812
5456,545.6,0.3582291906802027,-0.0349460207202036,-0.5067117126180851
5457,545.7,0.3103986749131514,-0.04516607290192657,-0.4277421299496803
5458,545.8000000000001,0.2628124376798929,-0.05092315822907493,-0.3387548044359857
5459,545.9,0.2168995410026132,-0.05179889296748564,-0.24773133181140747
5460,546.0,0.17450585480333486,-0.048086805384535414,-0.16219552558893716
5461,546.1,0.14476907093767458,-0.04059090655004642,-0.0912305468461596
5462,546.2,0.13369176659714407,-0.03003168374402243,-0.041939621358209875
5463,546.3000000000001,0.14073691149188897,-0.017070763212716805,-0.017140879433682397
5464,546.4,0.16472714428489307,-0.0026143905256314783,-0.018239056234746507
